sentence1,sentence2,label,label_form
"Élio visitou Israel, Aser visitou Jordânia",Élio não visitou Israel,1,simple_negation
"Alvarino visitou Jamaica, Romeo visitou Bélgica, Délio visitou Irlanda, Aloís visitou Filipinas",Alvarino não visitou Camarões,0,simple_negation
"Roman visitou Maldivas, Amir visitou Senegal, Castelino visitou Malta, Maciel visitou Samoa, Jonatã visitou Mianmar",Maciel não visitou Albânia,0,simple_negation
"Belchior visitou Reino Unido, Jordan visitou Barbados, Charles visitou Maurícia, Fidélio visitou Zimbábue, Evangelino visitou Ucrânia, Nelmo visitou Nigéria, Leonídio visitou Suécia, Joachim visitou Sudão, Óscar visitou Madagáscar",Charles não visitou Maurícia,1,simple_negation
"Roli visitou Comores, Belisário visitou Uganda, Kaiser visitou Estado da Palestina, Filinto visitou Itália, Eurico visitou Honduras",Kaiser não visitou Albânia,0,simple_negation
"Franco visitou Letónia, Celestino visitou Costa Rica",Celestino não visitou Costa Rica,1,simple_negation
"Eliézer visitou Cuaite, Heldemaro visitou Uganda, Albano visitou Moçambique, Bonifácio visitou Guiana, do Céu visitou Belize, Falco visitou Finlândia, Parcídio visitou Eslovénia, Alamiro visitou Burúndi, Estefânio visitou Salomão",Heldemaro não visitou Etiópia,0,simple_negation
"Jules visitou Uruguai, Duílio visitou Suazilândia, Job visitou Haiti, Isael visitou Comores, Flávio visitou Nigéria, Jociano visitou Cabo Verde ",Duílio não visitou Suazilândia,1,simple_negation
"Anísio visitou Indonésia, Léccio visitou Sri Lanca, Neymar visitou Trindade e Tobago, Denis visitou Panamá",Denis não visitou São Tomé e Príncipe,0,simple_negation
"Casimiro visitou Arábia, Djalme visitou Costa do Marfim",Casimiro não visitou Guiné-Bissau,0,simple_negation
"Aidé visitou Colômbia, Lino visitou Afeganistão, Nicolau visitou Polónia, Gimeno visitou Mali",Lino não visitou Afeganistão,1,simple_negation
"Amin visitou Mónaco, Amadeo visitou Indonésia, Prião visitou Turcomenistão, Nil visitou Tunísia, Bernard visitou Países, Dércio visitou Quénia, Charbel visitou Bielorrússia, Jordi visitou Botsuana, Lineu visitou Austrália, Nádege visitou Cuaite, Jackson visitou Tuvalu",Charbel não visitou Guiné,0,simple_negation
"Juno visitou Quirguistão, Nídio visitou Israel, Renato visitou Sudão, Adelmiro visitou Costa do Marfim, Ruy visitou Comores, Francisco de Borja visitou Brunei, Matheus visitou Albânia, Natálio visitou Nicarágua, Aderico visitou Croácia, Alpoim visitou Estados Unidos, Leôncio visitou Síria, Ravi visitou Alemanha",Natálio não visitou Nicarágua,1,simple_negation
"Melvin visitou Omã, Adonai visitou Brunei, Octávio visitou Uruguai, Derick visitou Mali, Loreto visitou Gâmbia, Acílio visitou Turcomenistão, Darci visitou Iraque, Gaspar visitou Dominica, Énio visitou Bélgica",Gaspar não visitou Dominica,1,simple_negation
"Aly visitou Finlândia, Arnoldo visitou Suazilândia",Aly não visitou Burquina,0,simple_negation
"Adruzilo visitou Sudão, Jaques visitou Filipinas, Giuseppe visitou Croácia, Giovani visitou Cuaite, Enzo visitou São Cristóvão e Neves, Balbino visitou Vaticano, Pablo visitou Coreia do Sul",Giovani não visitou Cuaite,1,simple_negation
"Enzo visitou Paquistão, Celísio visitou Cosovo, Ramires visitou Etiópia, Gusmão visitou Bélgica, Narsélio visitou Quénia, Davi visitou Nova Zelândia , Claudemiro visitou Tonga, Baltazar visitou Micronésia, Mickael visitou Irão, Harper visitou Guiana",Narsélio não visitou Quénia,1,simple_negation
"Filinto visitou Mali, Orlindo visitou Paquistão, Aron visitou Coreia do Norte",Orlindo não visitou Paquistão,1,simple_negation
"Crispim visitou Malta, Aquilino visitou Taiuã, Jadir visitou Papua, Acácio visitou Sudão, Romarico visitou Brunei, Magno visitou Turquia, Marcus visitou Guiana, Lemuel visitou Comores, Jacinto visitou Fiji, Filinto visitou Tanzânia, Piedade visitou Guiné",Lemuel não visitou Comores,1,simple_negation
"Jace visitou Israel, Jamim visitou Micronésia",Jamim não visitou Micronésia,1,simple_negation
"Figo visitou Luxemburgo, Gareth visitou Egito, Agnelo visitou Sri Lanca, Rolim visitou Benim, Absalão visitou Quénia, Mis visitou Maurícia, Eusébio visitou Peru, Delfino visitou Barém, Alex visitou Santa Lúcia, Ardingue visitou Namíbia",Figo não visitou Reino Unido,0,simple_negation
"Bambo visitou Eritreia, Anielo visitou Austrália, Florival visitou Botsuana, Olegário visitou Turquia, Isidro visitou Ruanda, Gueir visitou Alemanha",Gueir não visitou México,0,simple_negation
"Milo visitou Andorra, Dario visitou Congo-Brazzaville, Parcídio visitou Omã, Jeremias visitou Níger, Clarindo visitou Brasil, Abílio visitou Palau, Miqueias visitou Granada, Pierre visitou Azerbaijão, Antenor visitou Colômbia",Abílio não visitou Coreia do Norte,0,simple_negation
"Chi visitou Bélgica, Cooper visitou Croácia, Renato visitou Namíbia, Damião visitou São Tomé e Príncipe, Aitor visitou Bulgária",Cooper não visitou Mauritânia,0,simple_negation
"Pérsio visitou Costa Rica, Aidé visitou Macedónia, Cristian visitou Cosovo, Abrão visitou Tonga, Ethan visitou Cabo Verde , Amável visitou Austrália, Cícero visitou Burúndi, Ezekiel visitou Bolívia, Aldemar visitou Brunei, Marques visitou Chipre, Abel visitou Salomão, Graciliano visitou Madagáscar",Abrão não visitou Tonga,1,simple_negation
"Galiano visitou Paraguai, Leónidas visitou Austrália, Rói visitou Mónaco, Indalécio visitou Moçambique, Filino visitou Líbia, Brandão visitou Gana, Regino visitou Eslováquia, Eloy visitou Sudão, Nascimento visitou Barém, Ayres visitou Mauritânia",Leónidas não visitou Austrália,1,simple_negation
"Lauriano visitou Emirados Árabes Unidos, Mendo visitou Costa Rica, Amândio visitou Bélgica, Florentino visitou Honduras, Christian visitou Bangladexe, Anaquim visitou Mónaco, Celestino visitou Salvador, Filomeno visitou Barbados, Gávio visitou Mauritânia, Felisberto visitou Usbequistão, Adalberto visitou Brunei, Guildo visitou Suriname",Gávio não visitou Mauritânia,1,simple_negation
"Rumi visitou Iémen, Ion visitou Malta, Giani visitou Cuba, Hemaxi visitou Coreia do Norte, Quintino visitou Mauritânia, Clídio visitou Luxemburgo, Jório visitou Andorra, Lício visitou Seicheles",Clídio não visitou República Dominicana,0,simple_negation
"Eloy visitou Tailândia, Matusalém visitou Chile, Orlandino visitou Benim, Aron visitou Ruanda, Prião visitou Chade, Alívio visitou Rússia, Eliézer visitou Mianmar, Arnoldo visitou Papua, Elmano visitou Grécia, Euclides visitou Austrália, Aldemar visitou África do Sul, Henry visitou Líbia",Prião não visitou Chade,1,simple_negation
"Patrick visitou Libéria, Joe visitou Noruega, Nil visitou Usbequistão, Enes visitou Turquia, Osmar visitou Polónia, Arthur visitou Tunísia, Alfa visitou Nova Zelândia , Milan visitou Andorra, Dárcio visitou África do Sul",Alfa não visitou Nova Zelândia ,1,simple_negation
"Apolónio visitou Jamaica, Filomeno visitou Egito, Elmar visitou Irão, Davino visitou Quénia, Gedeão visitou Cabo Verde ",Davino não visitou Quénia,1,simple_negation
"Delmar visitou Salvador, Natalino visitou Tailândia, Alessandro visitou Salomão, Ápio visitou Montenegro, Ângelo visitou Suazilândia, Isac visitou Mali, Humberto visitou Suíça",Ápio não visitou Montenegro,1,simple_negation
"Antônio visitou Macedónia, Marlon visitou Nigéria, Colin visitou Salomão",Marlon não visitou Nigéria,1,simple_negation
"Durval visitou Serra, Quéli visitou Coreia do Norte, Adelson visitou Tanzânia, Aureliano visitou Canadá, Madu visitou Vanuatu, Greg visitou Islândia, Everardo visitou Costa Rica, Ignacio visitou Quiribáti, Dan visitou Itália, Jonatã visitou Togo, Iuri visitou Espanha",Iuri não visitou Espanha,1,simple_negation
"Druso visitou Polónia, Eufrásio visitou República Centro-Africana, Damião visitou Etiópia, Kendrick visitou Burúndi, Hunter visitou Azerbaijão, Hélmut visitou Bósnia e Herzegovina, Kane visitou Peru",Eufrásio não visitou Itália,0,simple_negation
"Justin visitou Moldávia, Luan visitou Usbequistão, Markus visitou Equador, Adonilo visitou Vaticano, Ernâni visitou Burúndi, Baltazar visitou Guiné-Bissau, Mathis visitou Antiga e Barbuda",Baltazar não visitou Alemanha,0,simple_negation
"Adamastor visitou República Democrática do Congo, Dean visitou Emirados Árabes Unidos",Dean não visitou Bangladexe,0,simple_negation
"Gualdino visitou Cuaite, Américo visitou Trindade e Tobago, Elzeário visitou Vietname, Adalsindo visitou Cabo Verde , Marto visitou República Checa, Aarão visitou República Centro-Africana",Gualdino não visitou Azerbaijão,0,simple_negation
"Márcio visitou Coreia do Norte, Falco visitou Afeganistão, Nuno visitou Eslovénia, Everaldo visitou Jordânia, Djalmo visitou Barém, Goma visitou Somália",Márcio não visitou Coreia do Norte,1,simple_negation
"Diamantino visitou Suécia, Cris visitou Maláui, Antelmo visitou Albânia",Diamantino não visitou México,0,simple_negation
"Ibrahim visitou Países, Oséias visitou Malásia, Atlas visitou Síria, Paolo visitou Sudão, Ângelo visitou Noruega",Ibrahim não visitou Países,1,simple_negation
"Jake visitou Namíbia, Querubim visitou Noruega",Querubim não visitou Noruega,1,simple_negation
"Boavida visitou Bolívia, Adão visitou Lesoto, Albertino visitou Tailândia, Jonatã visitou Estónia, Lucas visitou Somália, Marto visitou Afeganistão, Maxwell visitou Croácia, Andrew visitou Paraguai, Amorim visitou Salomão, Mateus visitou Eslovénia, Argentino visitou Guatemala, Ildefonso visitou Irlanda",Amorim não visitou Mianmar,0,simple_negation
"Darci visitou Itália, Gentil visitou Tanzânia, Mesaque visitou Cuba, Aguinaldo visitou Rússia, Junior visitou Bielorrússia, Herlander visitou Líbia",Darci não visitou Chade,0,simple_negation
"Gumersindo visitou Listenstaine, Glauco visitou Nauru, Crisna visitou São Marinho, Mogli visitou Comores, Rodrigo visitou Sudão, Hemaxi visitou Salomão, Ferrer visitou Espanha, Ruperto visitou Malásia, Luca visitou Mianmar, Gino visitou República Dominicana, Isael visitou Sérvia",Gumersindo não visitou Tanzânia,0,simple_negation
"Arcanjo visitou Antiga e Barbuda, Lenine visitou Brunei, Luciano visitou Comores",Luciano não visitou Comores,1,simple_negation
"Heliodoro visitou Alemanha, Aristides visitou Bélgica, Raimundo visitou Singapura, Hérman visitou Tanzânia, Deivid visitou Japão, Cris visitou Salvador, Agnelo visitou Iraque",Deivid não visitou Nigéria,0,simple_negation
"Rurique visitou Usbequistão, Estêvão visitou Togo, Joabe visitou Irlanda, Otacílio visitou Burúndi, Ludovino visitou Bangladexe, Edo visitou Síria, Iago visitou São Marinho, Ladislau visitou Jibuti, Marino visitou Cuba, Randolfo visitou Barbados, Athos visitou Níger",Ladislau não visitou Jibuti,1,simple_negation
"Adamastor visitou México, do Nascimento visitou Listenstaine",do Nascimento não visitou Listenstaine,1,simple_negation
"Cidálio visitou Tuvalu, Guillaume visitou Turquia, Finn visitou Vaticano",Guillaume não visitou República Checa,0,simple_negation
"Marcílio visitou Eritreia, João Pedro visitou Benim, Gláucio visitou Gana, Rai visitou Maldivas, Alito visitou Iraque, Nereu visitou Quirguistão",Gláucio não visitou Gana,1,simple_negation
"Matteo visitou Rússia, Nereu visitou Tajiquistão, Marcel visitou Sérvia, Anielo visitou Costa Rica, Joselindo visitou Ucrânia, Odeberto visitou Congo-Brazzaville",Marcel não visitou Sérvia,1,simple_negation
"Eugénio visitou Coreia do Norte, Connor visitou Macedónia, do Céu visitou Áustria, Galileu visitou Arábia, Pelágio visitou Antiga e Barbuda, Briolanjo visitou Albânia, Neutel visitou Chipre, Eda visitou Eslovénia, Cristóvão visitou Turquia, Armindo visitou Finlândia, Nataniel visitou Islândia, Piedade visitou Trindade e Tobago",Eugénio não visitou Coreia do Sul,0,simple_negation
"Briolanjo visitou Áustria, Laurindo visitou Japão, Bertino visitou Austrália, Jabes visitou Ruanda, Alítio visitou São Marinho, Leopoldo visitou Timor-Leste, Éder visitou República Centro-Africana, Liam visitou Uruguai, Melco visitou Bélgica, Georgino visitou Maláui, Cirilo visitou Barbados, Noah visitou Líbano",Briolanjo não visitou Macedónia,0,simple_negation
"Boavida visitou Irlanda, Inácio visitou Canadá",Inácio não visitou Canadá,1,simple_negation
"Eduardo visitou Burquina, Ivan visitou Coreia do Sul, Klaus visitou Vaticano, Berilo visitou São Vicente, Hernâni visitou Mongólia, Davi visitou Chipre, Habacuc visitou Mónaco, Aníbal visitou Barbados, Garcia visitou São Marinho, Gláucio visitou Uruguai, Énio visitou Líbano",Aníbal não visitou Gana,0,simple_negation
"Nelmo visitou Burquina, Márvio visitou Irão, Andreias visitou Papua, Castor visitou Benim, Jackson visitou Senegal, Ary visitou Islândia, Lenny visitou Granada, Gildásio visitou Mali, Assis visitou Ruanda, Balthazar visitou Irlanda, Jorge visitou Tajiquistão, Jacob visitou Alemanha",Jackson não visitou Síria,0,simple_negation
"Moisés visitou Mongólia, Elvino visitou Bósnia e Herzegovina, Pepe visitou Timor-Leste, Eulógio visitou Palau, Benício visitou Arábia, Morgan visitou Zimbábue, Dírio visitou Ucrânia, Luca visitou Irlanda, Reinaldo visitou Namíbia, Billy visitou Taiuã",Dírio não visitou Indonésia,0,simple_negation
"Neotero visitou Nepal, Leôncio visitou Comores, Hélmut visitou Usbequistão, Evélio visitou Guiné, Jofre visitou Peru, Eustácio visitou Sudão, Durvalino visitou Indonésia, Adalberto visitou França, Jocelino visitou Ilhas Marechal",Neotero não visitou Sri Lanca,0,simple_negation
"Étienne visitou Fiji, dos Mártires visitou Barbados, Fabião visitou Quiribáti, Kenzo visitou Suécia, Emmanuel visitou Rússia, Martin visitou Marrocos, Clóvis visitou Botsuana, Heldo visitou Gabão, Bastian visitou Barém",Kenzo não visitou Butão,0,simple_negation
"Héber visitou Congo-Brazzaville, Barcino visitou Butão, Mauri visitou Gana, Onofre visitou Malta, Décimo visitou Zimbábue, Nadir visitou Nova Zelândia , Estefânio visitou Chade, Prudêncio visitou Antiga e Barbuda, Jerónimo visitou Dominica, Nataniel visitou Burúndi, Lourival visitou Vaticano, Aser visitou Jordânia",Nataniel não visitou Burúndi,1,simple_negation
"Lineu visitou África do Sul, Higino visitou Chade, Phillip visitou Santa Lúcia",Higino não visitou Chade,1,simple_negation
"Hayden visitou Indonésia, Nélio visitou Taiuã, Jetro visitou Espanha, Junior visitou Itália, Jamie visitou Comores, Madu visitou Zimbábue, Caim visitou Suíça, Reginaldo visitou Seicheles, Fabião visitou Croácia, Áquila visitou Filipinas",Madu não visitou Zimbábue,1,simple_negation
"Apolónio visitou Israel, Modesto visitou Cuaite, Lourival visitou Vaticano, Frederick visitou Rússia, Batista visitou Omã",Modesto não visitou Cuaite,1,simple_negation
"Odeberto visitou Taiuã, Firmino visitou Catar, Péricles visitou Comores, Josselino visitou Togo, Adalsindo visitou Jibuti, Aparício visitou Bielorrússia, Natalício visitou Cazaquistão, Kael visitou São Tomé e Príncipe, Nadir visitou Samoa",Odeberto não visitou Taiuã,1,simple_negation
"Gusmão visitou Brasil, Hipólito visitou Quiribáti, Edgar visitou Camarões, Floriano visitou Portugal, Leonardo visitou Butão, Adalsindo visitou Eslováquia, Adail visitou Argélia, Hermenegildo visitou Panamá, Damas visitou Togo, Caíque visitou Egito, Allan visitou Honduras, Ali visitou São Marinho",Ali não visitou Coreia do Norte,0,simple_negation
"Clésio visitou Guiana, Dagmar visitou Tailândia, Nêuton visitou Tanzânia, Bernardo visitou China, Hazael visitou Ilhas Marechal, Heldemaro visitou Peru, Honorato visitou Irlanda, da Cruz visitou Micronésia",Dagmar não visitou Tailândia,1,simple_negation
"Felício visitou Sudão, Frederick visitou Vaticano, Alcindo visitou Togo, Nasser visitou Costa Rica, Ioque visitou Eritreia, Ezequiel visitou Egito, Cosme visitou Sri Lanca, Owen visitou Luxemburgo, Joshua visitou Eslováquia, Júnio visitou Brasil, Ayres visitou Espanha, Ioannis visitou Usbequistão",Owen não visitou Luxemburgo,1,simple_negation
"Odeberto visitou Coreia do Sul, Nataniel visitou Brunei, Catilina visitou Estado da Palestina, Barão visitou Tailândia, Jociano visitou México, Gary visitou Nicarágua, Rocco visitou Ucrânia, Mike visitou Jordânia, Adolfo visitou Granada, Guilhermino visitou Trindade e Tobago, Adérito visitou Croácia",Adérito não visitou Croácia,1,simple_negation
